[1456722000] LOG ROTATION: DAILY
[1456722000] LOG VERSION: 2.0
[1456722000] CURRENT HOST STATE: AD-RMAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1456722000] CURRENT HOST STATE: ADAUTHDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1456722000] CURRENT HOST STATE: ADAUTHDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1456722000] CURRENT HOST STATE: ADAUTHDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1456722000] CURRENT HOST STATE: ADCA1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1456722000] CURRENT HOST STATE: ADCA2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1456722000] CURRENT HOST STATE: ADDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1456722000] CURRENT HOST STATE: ADDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1456722000] CURRENT HOST STATE: ADDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1456722000] CURRENT HOST STATE: ADDC4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1456722000] CURRENT HOST STATE: ADDC5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1456722000] CURRENT HOST STATE: ADDC6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1456722000] CURRENT HOST STATE: ADDFS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1456722000] CURRENT HOST STATE: ADRODC-DET;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 8.28 ms
[1456722000] CURRENT HOST STATE: ADRODC-LIV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 7.44 ms
[1456722000] CURRENT HOST STATE: ADWSUSCLIENTS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1456722000] CURRENT HOST STATE: ADWSUSSERVERS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1456722000] CURRENT HOST STATE: ADWU1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1456722000] CURRENT HOST STATE: CASPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1456722000] CURRENT HOST STATE: CSCFILESERV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1456722000] CURRENT HOST STATE: DB01-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.67 ms
[1456722000] CURRENT HOST STATE: EMU-VALUE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1456722000] CURRENT HOST STATE: EMUPRINTPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1456722000] CURRENT HOST STATE: EMUSCRIPT;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1456722000] CURRENT HOST STATE: EMUSQLEXPRESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1456722000] CURRENT HOST STATE: EVENTSTEST-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1456722000] CURRENT HOST STATE: HDBACKUPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1456722000] CURRENT HOST STATE: IMAGES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1456722000] CURRENT HOST STATE: LANSWEEPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1456722000] CURRENT HOST STATE: LANSWEEPER2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1456722000] CURRENT HOST STATE: MBAM;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1456722000] CURRENT HOST STATE: MBAMDB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1456722000] CURRENT HOST STATE: NETIDAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1456722000] CURRENT HOST STATE: OFFICEKMS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1456722000] CURRENT HOST STATE: REFWIN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1456722000] CURRENT HOST STATE: SANDBOX-DB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1456722000] CURRENT HOST STATE: VC;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1456722000] CURRENT HOST STATE: alexanderpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.09 ms
[1456722000] CURRENT HOST STATE: cava2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1456722000] CURRENT HOST STATE: crossroadspk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1456722000] CURRENT HOST STATE: eateriespk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1456722000] CURRENT HOST STATE: hallefirst1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1456722000] CURRENT HOST STATE: hallefirst2;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1456722000] CURRENT HOST STATE: hallefirst3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1456722000] CURRENT HOST STATE: hallefirstcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1456722000] CURRENT HOST STATE: halleground1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1456722000] CURRENT HOST STATE: halleground2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1456722000] CURRENT HOST STATE: halleground3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1456722000] CURRENT HOST STATE: hallegroundcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1456722000] CURRENT HOST STATE: hallesecondsouth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1456722000] CURRENT HOST STATE: hallesouthcommons;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1456722000] CURRENT HOST STATE: hallethirdnorth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1456722000] CURRENT HOST STATE: hallethirdsouth;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1456722000] CURRENT HOST STATE: markjeffersonpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1456722000] CURRENT HOST STATE: marshallpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1456722000] CURRENT HOST STATE: mckennypk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1456722000] CURRENT HOST STATE: owen101lab1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.68 ms
[1456722000] CURRENT HOST STATE: owen101lab2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1456722000] CURRENT HOST STATE: owen101lab3;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1456722000] CURRENT HOST STATE: owen101labcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1456722000] CURRENT HOST STATE: porterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1456722000] CURRENT HOST STATE: prayharroldpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.67 ms
[1456722000] CURRENT HOST STATE: rackhampk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1456722000] CURRENT HOST STATE: rooseveltpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1456722000] CURRENT HOST STATE: sillpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1456722000] CURRENT HOST STATE: strongpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1456722000] CURRENT HOST STATE: studentcenterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1456722000] CURRENT SERVICE STATE: LANSWEEPER2;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456722000] CURRENT SERVICE STATE: LANSWEEPER2;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456722000] CURRENT SERVICE STATE: LANSWEEPER2;Uptime;OK;HARD;1;System Uptime - 4 day(s) 0 hour(s) 28 minute(s)
[1456722000] CURRENT SERVICE STATE: LANSWEEPER2;VMWare Tools;OK;HARD;1;VMTools: Started
[1456722000] CURRENT SERVICE STATE: MBAM;C:\ Drive Space;OK;HARD;1;c:\ - total: 59.90 Gb - used: 33.02 Gb (55%) - free 26.88 Gb (45%)
[1456722000] CURRENT SERVICE STATE: MBAM;CPU Load;OK;HARD;1;CPU Load 22% (5 min average)
[1456722000] CURRENT SERVICE STATE: MBAM;Memory Usage;OK;HARD;1;Memory usage: total:14333.44 MB - used: 1073.43 MB (7%) - free: 13260.00 MB (93%)
[1456722000] CURRENT SERVICE STATE: MBAM;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456722000] CURRENT SERVICE STATE: MBAM;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456722000] CURRENT SERVICE STATE: MBAM;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456722000] CURRENT SERVICE STATE: MBAM;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456722000] CURRENT SERVICE STATE: MBAM;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456722000] CURRENT SERVICE STATE: MBAM;Service: RPC;OK;HARD;1;RpcSs: Started
[1456722000] CURRENT SERVICE STATE: MBAM;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456722000] CURRENT SERVICE STATE: MBAM;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456722000] CURRENT SERVICE STATE: MBAM;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456722000] CURRENT SERVICE STATE: MBAM;Uptime;OK;HARD;1;System Uptime - 4 day(s) 0 hour(s) 55 minute(s)
[1456722000] CURRENT SERVICE STATE: MBAM;VMWare Tools;OK;HARD;1;VMTools: Started
[1456722000] CURRENT SERVICE STATE: MBAMDB;C:\ Drive Space;OK;HARD;1;c:\ - total: 119.90 Gb - used: 41.06 Gb (34%) - free 78.84 Gb (66%)
[1456722000] CURRENT SERVICE STATE: MBAMDB;CPU Load;OK;HARD;1;CPU Load 1% (5 min average)
[1456722000] CURRENT SERVICE STATE: MBAMDB;Memory Usage;OK;HARD;1;Memory usage: total:14333.44 MB - used: 1552.85 MB (11%) - free: 12780.59 MB (89%)
[1456722000] CURRENT SERVICE STATE: MBAMDB;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456722000] CURRENT SERVICE STATE: MBAMDB;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456722000] CURRENT SERVICE STATE: MBAMDB;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456722000] CURRENT SERVICE STATE: MBAMDB;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456722000] CURRENT SERVICE STATE: MBAMDB;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456722000] CURRENT SERVICE STATE: MBAMDB;Service: RPC;OK;HARD;1;RpcSs: Started
[1456722000] CURRENT SERVICE STATE: MBAMDB;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456722000] CURRENT SERVICE STATE: MBAMDB;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456722000] CURRENT SERVICE STATE: MBAMDB;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456722000] CURRENT SERVICE STATE: MBAMDB;Uptime;OK;HARD;1;System Uptime - 4 day(s) 0 hour(s) 49 minute(s)
[1456722000] CURRENT SERVICE STATE: MBAMDB;VMWare Tools;OK;HARD;1;VMTools: Started
[1456722000] CURRENT SERVICE STATE: NETIDAD;C:\ Drive Space;OK;HARD;1;c:\ - total: 79.66 Gb - used: 13.91 Gb (17%) - free 65.75 Gb (83%)
[1456722000] CURRENT SERVICE STATE: NETIDAD;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456722000] CURRENT SERVICE STATE: NETIDAD;Memory Usage;OK;HARD;1;Memory usage: total:10943.64 MB - used: 1895.00 MB (17%) - free: 9048.64 MB (83%)
[1456722000] CURRENT SERVICE STATE: NETIDAD;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456722000] CURRENT SERVICE STATE: NETIDAD;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456722000] CURRENT SERVICE STATE: NETIDAD;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456722000] CURRENT SERVICE STATE: NETIDAD;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456722000] CURRENT SERVICE STATE: NETIDAD;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456722000] CURRENT SERVICE STATE: NETIDAD;Service: RPC;OK;HARD;1;RpcSs: Started
[1456722000] CURRENT SERVICE STATE: NETIDAD;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456722000] CURRENT SERVICE STATE: NETIDAD;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456722000] CURRENT SERVICE STATE: NETIDAD;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456722000] CURRENT SERVICE STATE: NETIDAD;Uptime;OK;HARD;1;System Uptime - 16 day(s) 5 hour(s) 55 minute(s)
[1456722000] CURRENT SERVICE STATE: NETIDAD;VMWare Tools;OK;HARD;1;VMTools: Started
[1456722000] CURRENT SERVICE STATE: OFFICEKMS;C:\ Drive Space;OK;HARD;1;c:\ - total: 49.66 Gb - used: 13.50 Gb (27%) - free 36.15 Gb (73%)
[1456722000] CURRENT SERVICE STATE: OFFICEKMS;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456722000] CURRENT SERVICE STATE: OFFICEKMS;Memory Usage;OK;HARD;1;Memory usage: total:10943.64 MB - used: 1167.70 MB (11%) - free: 9775.94 MB (89%)
[1456722000] CURRENT SERVICE STATE: OFFICEKMS;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456722000] CURRENT SERVICE STATE: OFFICEKMS;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456722000] CURRENT SERVICE STATE: OFFICEKMS;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456722000] CURRENT SERVICE STATE: OFFICEKMS;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456722000] CURRENT SERVICE STATE: OFFICEKMS;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456722000] CURRENT SERVICE STATE: OFFICEKMS;Service: RPC;OK;HARD;1;RpcSs: Started
[1456722000] CURRENT SERVICE STATE: OFFICEKMS;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456722000] CURRENT SERVICE STATE: OFFICEKMS;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456722000] CURRENT SERVICE STATE: OFFICEKMS;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456722000] CURRENT SERVICE STATE: OFFICEKMS;Uptime;OK;HARD;1;System Uptime - 3 day(s) 21 hour(s) 36 minute(s)
[1456722000] CURRENT SERVICE STATE: OFFICEKMS;VMWare Tools;OK;HARD;1;VMTools: Started
[1456722000] CURRENT SERVICE STATE: REFWIN;C:\ Drive Space;OK;HARD;1;c:\ - total: 59.90 Gb - used: 40.88 Gb (68%) - free 19.02 Gb (32%)
[1456722000] CURRENT SERVICE STATE: REFWIN;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456722000] CURRENT SERVICE STATE: REFWIN;Memory Usage;OK;HARD;1;Memory usage: total:7167.17 MB - used: 1756.05 MB (25%) - free: 5411.12 MB (75%)
[1456722000] CURRENT SERVICE STATE: REFWIN;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456722000] CURRENT SERVICE STATE: REFWIN;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456722000] CURRENT SERVICE STATE: REFWIN;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456722000] CURRENT SERVICE STATE: REFWIN;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456722000] CURRENT SERVICE STATE: REFWIN;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456722000] CURRENT SERVICE STATE: REFWIN;Service: RPC;OK;HARD;1;RpcSs: Started
[1456722000] CURRENT SERVICE STATE: REFWIN;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456722000] CURRENT SERVICE STATE: REFWIN;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456722000] CURRENT SERVICE STATE: REFWIN;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456722000] CURRENT SERVICE STATE: REFWIN;Uptime;OK;HARD;1;System Uptime - 4 day(s) 0 hour(s) 48 minute(s)
[1456722000] CURRENT SERVICE STATE: REFWIN;VMWare Tools;OK;HARD;1;VMTools: Started
[1456722000] CURRENT SERVICE STATE: SANDBOX-DB;C:\ Drive Space;OK;HARD;1;c:\ - total: 39.66 Gb - used: 30.41 Gb (77%) - free 9.24 Gb (23%)
[1456722000] CURRENT SERVICE STATE: SANDBOX-DB;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456722000] CURRENT SERVICE STATE: SANDBOX-DB;Memory Usage;OK;HARD;1;Memory usage: total:10943.64 MB - used: 1572.50 MB (14%) - free: 9371.15 MB (86%)
[1456722000] CURRENT SERVICE STATE: SANDBOX-DB;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456722000] CURRENT SERVICE STATE: SANDBOX-DB;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456722000] CURRENT SERVICE STATE: SANDBOX-DB;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456722000] CURRENT SERVICE STATE: SANDBOX-DB;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456722000] CURRENT SERVICE STATE: SANDBOX-DB;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456722000] CURRENT SERVICE STATE: SANDBOX-DB;Service: RPC;OK;HARD;1;RpcSs: Started
[1456722000] CURRENT SERVICE STATE: SANDBOX-DB;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456722000] CURRENT SERVICE STATE: SANDBOX-DB;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456722000] CURRENT SERVICE STATE: SANDBOX-DB;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456722000] CURRENT SERVICE STATE: SANDBOX-DB;Uptime;OK;HARD;1;System Uptime - 2 day(s) 10 hour(s) 6 minute(s)
[1456722000] CURRENT SERVICE STATE: SANDBOX-DB;VMWare Tools;OK;HARD;1;VMTools: Started
[1456722000] CURRENT SERVICE STATE: VC;C:\ Drive Space;OK;HARD;1;c:\ - total: 79.90 Gb - used: 57.54 Gb (72%) - free 22.36 Gb (28%)
[1456722000] CURRENT SERVICE STATE: VC;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456722000] CURRENT SERVICE STATE: VC;Memory Usage;OK;HARD;1;Memory usage: total:28669.44 MB - used: 6848.47 MB (24%) - free: 21820.96 MB (76%)
[1456722000] CURRENT SERVICE STATE: VC;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456722000] CURRENT SERVICE STATE: VC;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456722000] CURRENT SERVICE STATE: VC;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456722000] CURRENT SERVICE STATE: VC;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456722000] CURRENT SERVICE STATE: VC;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456722000] CURRENT SERVICE STATE: VC;Service: RPC;OK;HARD;1;RpcSs: Started
[1456722000] CURRENT SERVICE STATE: VC;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456722000] CURRENT SERVICE STATE: VC;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456722000] CURRENT SERVICE STATE: VC;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456722000] CURRENT SERVICE STATE: VC;Uptime;OK;HARD;1;System Uptime - 9 day(s) 7 hour(s) 47 minute(s)
[1456722000] CURRENT SERVICE STATE: VC;VMWare Tools;OK;HARD;1;VMTools: Started
[1456722000] CURRENT SERVICE STATE: alexanderpk;Black Cartridge HP CC364X;OK;HARD;1;Black Cartridge HP CC364X is at 100% - OK!
[1456722000] CURRENT SERVICE STATE: alexanderpk;Device Status;OK;HARD;1;Sleep mode on
[1456722000] CURRENT SERVICE STATE: alexanderpk;Paper Tray Status;OK;HARD;1;Printer Paper Is OK! All Trays Still Full
[1456722000] CURRENT SERVICE STATE: cava2;C:\ Drive Space;OK;HARD;1;c:\ - total: 49.66 Gb - used: 22.79 Gb (46%) - free 26.87 Gb (54%)
[1456722000] CURRENT SERVICE STATE: cava2;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456722000] CURRENT SERVICE STATE: cava2;Memory Usage;OK;HARD;1;Memory usage: total:43391.92 MB - used: 8543.90 MB (20%) - free: 34848.02 MB (80%)
[1456722000] CURRENT SERVICE STATE: cava2;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456722000] CURRENT SERVICE STATE: cava2;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456722000] CURRENT SERVICE STATE: cava2;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456722000] CURRENT SERVICE STATE: cava2;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456722000] CURRENT SERVICE STATE: cava2;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456722000] CURRENT SERVICE STATE: cava2;Service: RPC;OK;HARD;1;RpcSs: Started
[1456722000] CURRENT SERVICE STATE: cava2;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456722000] CURRENT SERVICE STATE: cava2;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456722000] CURRENT SERVICE STATE: cava2;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456722000] CURRENT SERVICE STATE: cava2;Uptime;OK;HARD;1;System Uptime - 6 day(s) 10 hour(s) 35 minute(s)
[1456722000] CURRENT SERVICE STATE: cava2;VMWare Tools;OK;HARD;1;VMTools: Started
[1456722000] CURRENT SERVICE STATE: crossroadspk;Black Cartridge HP CC364X;OK;HARD;1;Black Cartridge HP CC364X is at 56% - OK!
[1456722000] CURRENT SERVICE STATE: crossroadspk;Device Status;OK;HARD;1;TRAY 3 EMPTY PLAIN LETTER   Ready
[1456722000] CURRENT SERVICE STATE: crossroadspk;Paper Tray Status;OK;HARD;1;Printer Paper Is OK! 1 of 2 Trays Still Full
[1456722000] CURRENT SERVICE STATE: eateriespk;Black Cartridge HP CC364X;OK;HARD;1;Black Cartridge HP CC364X is at 88% - OK!
[1456722000] CURRENT SERVICE STATE: eateriespk;Device Status;OK;HARD;1;Sleep mode on
[1456722000] CURRENT SERVICE STATE: eateriespk;Paper Tray Status;OK;HARD;1;Printer Paper Is OK! 2 of 3 Trays Still Full
[1456722000] CURRENT SERVICE STATE: hallefirst1;Black Print Cartridge HP C8543X;OK;HARD;1;Black Print Cartridge HP C8543X is at 46% - OK!
[1456722000] CURRENT SERVICE STATE: hallefirst1;Device Status;OK;HARD;1;Ready
[1456722000] CURRENT SERVICE STATE: hallefirst1;Paper Tray Status;OK;HARD;1;Printer Paper Is OK! All Trays Still Full
[1456722000] CURRENT SERVICE STATE: hallefirst2;Black Print Cartridge HP C8543X;UNKNOWN;HARD;3;Unknown: No SNMP response from 164.76.104.163. Is the printer off?  Is the network down?
[1456722000] CURRENT SERVICE STATE: hallefirst2;Device Status;UNKNOWN;HARD;3;Unknown: No SNMP response from 164.76.104.163. Is the printer off?  Is the network down?
[1456722000] CURRENT SERVICE STATE: hallefirst2;Paper Tray Status;UNKNOWN;HARD;3;Unknown: No SNMP response from 164.76.104.163. Is the printer off?  Is the network down?
[1456722000] CURRENT SERVICE STATE: hallefirst3;Black Print Cartridge HP C8543X;OK;HARD;1;Black Print Cartridge HP C8543X is at 25% - OK!
[1456722000] CURRENT SERVICE STATE: hallefirst3;Device Status;OK;HARD;1;TRAY 2 EMPTY PLAIN LETTER   Ready
[1456722000] CURRENT SERVICE STATE: hallefirst3;Paper Tray Status;OK;HARD;1;Printer Paper Is OK! 2 of 3 Trays Still Full
[1456722000] CURRENT SERVICE STATE: hallefirstcolor;Black Cartridge HP CE260X;OK;HARD;1;Black Cartridge HP CE260X is at 31% - OK!
[1456722000] CURRENT SERVICE STATE: hallefirstcolor;Cyan Cartridge HP CE261A;OK;HARD;1;Cyan Cartridge HP CE261A is at 31% - OK!
[1456722000] CURRENT SERVICE STATE: hallefirstcolor;Device Status;OK;HARD;1;Ready
[1456722000] CURRENT SERVICE STATE: hallefirstcolor;Image Fuser Kit HP 110V-CE246A;OK;HARD;1;Image Fuser Kit HP 110V-CE246A, 220V-CE247A is at 100% - OK!
[1456722000] CURRENT SERVICE STATE: hallefirstcolor;Image Transfer Kit HP CE249A;OK;HARD;1;Image Transfer Kit HP CE249A is at 30% - OK!
[1456722000] CURRENT SERVICE STATE: hallefirstcolor;Magenta Cartridge HP CE263A;OK;HARD;1;Magenta Cartridge HP CE263A is at 39% - OK!
[1456722000] CURRENT SERVICE STATE: hallefirstcolor;Paper Tray Status;OK;HARD;1;Printer Paper Is OK! All Trays Still Full
[1456722000] CURRENT SERVICE STATE: hallefirstcolor;Toner Collection Unit HP CE265A;OK;HARD;1;
[1456722000] CURRENT SERVICE STATE: hallefirstcolor;Yellow Cartridge HP CE262A;OK;HARD;1;Yellow Cartridge HP CE262A is at 31% - OK!
[1456722000] CURRENT SERVICE STATE: halleground1;Black Print Cartridge HP C8543X;OK;HARD;1;Black Print Cartridge HP C8543X is at 28% - OK!
[1456722000] CURRENT SERVICE STATE: halleground1;Device Status;OK;HARD;1;Ready
[1456722000] CURRENT SERVICE STATE: halleground1;Paper Tray Status;OK;HARD;1;Printer Paper Is OK! All Trays Still Full
[1456722000] CURRENT SERVICE STATE: halleground2;Black Print Cartridge HP C8543X;OK;HARD;1;Black Print Cartridge HP C8543X is at 68% - OK!
[1456722000] CURRENT SERVICE STATE: halleground2;Device Status;OK;HARD;1;Ready
[1456722000] CURRENT SERVICE STATE: halleground2;Paper Tray Status;OK;HARD;1;Printer Paper Is OK! All Trays Still Full
[1456722000] CURRENT SERVICE STATE: halleground3;Black Print Cartridge HP C8543X;OK;HARD;1;Black Print Cartridge HP C8543X is at 32% - OK!
[1456722000] CURRENT SERVICE STATE: halleground3;Device Status;OK;HARD;1;Sleep Mode on
[1456722000] CURRENT SERVICE STATE: halleground3;Paper Tray Status;OK;HARD;1;Printer Paper Is OK! All Trays Still Full
[1456722000] CURRENT SERVICE STATE: hallegroundcolor;Black Cartridge HP CE260X;OK;HARD;1;Black Cartridge HP CE260X is at 31% - OK!
[1456722000] CURRENT SERVICE STATE: hallegroundcolor;Cyan Cartridge HP CE261A;OK;HARD;1;Cyan Cartridge HP CE261A is at 21% - OK!
[1456722000] CURRENT SERVICE STATE: hallegroundcolor;Device Status;OK;HARD;1;LOAD TRAY 1 PLAIN LETTER 46 6F 72 20 68 65 6C 70 20 70 72 65 73 73 20 1F
[1456722000] CURRENT SERVICE STATE: hallegroundcolor;Image Fuser Kit HP 110V-CE246A;OK;HARD;1;Image Fuser Kit HP 110V-CE246A, 220V-CE247A is at 73% - OK!
